filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-11-15 21:58:46,0.125878173828125,0.08947274459989787,0.058860460608812594,1.2600221150109032,4.895747011997495,0.14768334556286508,0.632,1.174,4.27942634689958,0.11201357198779771,1.173224404768638,5.020727428592486,0.12143798828125,0.07503234193692793,-0.03712652677405781,0.3713008084898508,4.832583384460364,0.139596853628471,0.522,0.788,3.739339293343051,0.109507795843421,1.149532000687998,4.2984901791278824,0.134114892578125,0.1160361138396266,0.003489837072308984,0.5302204696851365,5.144709214744405,0.16277429779140312,0.767,1.194,4.712046130175405,0.1161086927862861,1.2136929364245164,5.718977104300366,0.120361962890625,0.07879857954693367,-0.006648102742255133,0.8083518869264372,4.876853120688313,0.1392340677950825,0.508,0.852,3.6485323458885666,0.1082233772778267,1.15679459233817,4.220602487694792
2003-11-15 22:08:46,0.125467578125,0.08780678349056172,0.06479969009386913,1.201900792419905,4.855824701715387,0.14684858871576703,0.591,1.1549999999999998,4.024553488518101,0.11169874264818812,1.1704106424168457,4.710380233937427,0.11999013671874999,0.07448604112385232,-0.03887109266073264,0.3458727747684214,4.825215564013548,0.13799748108264964,0.537,0.774,3.8913753771953217,0.10818775480763429,1.1500735381784575,4.475367848431553,0.13498134765625003,0.1180017642332085,-0.0228046630973268,0.4050860058120165,5.168903050230427,0.16427156144152735,0.75,1.194,4.5656107083815805,0.11655639805865822,1.2169945277170382,5.556323247786694,0.11955385742187499,0.07726692173593663,0.02647344702041284,0.9878507384446058,4.853813418518927,0.13783242893744882,0.554,0.871,4.019373410675485,0.10771239659765051,1.1528898515676782,4.633894814828732
2003-11-15 22:18:46,0.124374609375,0.08724265169383945,0.0608632916030374,1.011815545911734,4.864239424608588,0.14571997808028503,0.715,1.189,4.906671064732578,0.11057580707259268,1.1716215939294083,5.7487617737492895,0.120110888671875,0.0743061382189805,-0.02893020740772066,0.3407717880987886,4.823954080242505,0.13811405623359585,0.566,0.7859999999999999,4.098062249672181,0.10818690428270214,1.1498878891063975,4.712312149702159,0.13381171875,0.11540867150031975,0.058323060268999694,0.4946615834855872,5.091842232219379,0.1620314687799873,0.698,1.347,4.307805176707815,0.11607600992360204,1.2108914696978832,5.216284541595876,0.11978569335937501,0.07786777851006799,0.016419483694189965,0.5875250584068836,4.866187639604136,0.13831207618975963,0.535,0.8160000000000001,3.8680642698617116,0.10782385069467758,1.1546627340111701,4.466309665169445
2003-11-15 22:28:46,0.125461962890625,0.08803417989689938,0.0864842490358529,1.3881075520659945,4.813988862121021,0.1470288145720189,0.623,1.246,4.237264660083597,0.11151106977670655,1.1718995238436962,4.965648437551689,0.121876416015625,0.0760677255639394,-0.029979100790097114,0.3602621507205268,4.8461051380441855,0.1402492070847127,0.601,0.857,4.285229217994699,0.10987008208970564,1.1507493547129926,4.931224757404661,0.134477490234375,0.11665557412097076,-0.0030308625073809416,0.688405444442882,5.082251544396628,0.16359612119222333,0.759,1.325,4.639474300910746,0.11626058991714724,1.2165316359421843,5.644067261198671,0.11979003906249999,0.07786552333540415,0.03792064122993274,1.0034928543777086,4.8596684045284,0.13817899397158745,0.61,0.971,4.414563910672479,0.10791782731008076,1.1535098832340567,5.092243101129092
2003-11-15 22:38:46,0.12490239257812501,0.08832474596545851,0.11586295743780044,1.7315116782831579,4.821348104594315,0.1466402980150856,0.674,1.287,4.596280893609903,0.11097258644588079,1.1740391435925759,5.39621368404469,0.12077050781250001,0.07477544405075663,-0.02199849678305596,0.34411767657875103,4.830278608576423,0.13886997663338269,0.527,0.737,3.794916747133055,0.10876496594456958,1.1498666284403032,4.363648125237529,0.133648681640625,0.11651197717882117,0.013867069726904376,0.5011587388891292,5.16096082036985,0.16235100606378108,0.698,1.174,4.29932660673371,0.11567148905394518,1.2147595028309766,5.222647851303831,0.11911738281249999,0.07962309652523611,0.05691466210403472,1.0551191062477736,4.829486806216211,0.13809871957283404,0.547,1.0910000000000002,3.9609346248247377,0.10684522206779165,1.1593498472864547,4.5921089524021905
2003-11-15 22:48:46,0.12514252929687503,0.08851152933349896,0.03044108516091749,1.4948748018313074,4.839241519161692,0.14673129588932068,0.747,1.26,5.090938476843151,0.11141193297302511,1.1725134269999509,5.969193720129273,0.12106279296875,0.07540822942965957,-0.04848824798543113,0.44848745163286896,4.837544999309962,0.13924175455278312,0.588,0.7929999999999999,4.222871234914694,0.10917650468117601,1.1501614256390538,4.856983599839636,0.134808544921875,0.11760142033456318,-0.04672286522451656,0.538620496634882,5.141540417728868,0.16432657660675853,0.701,1.1749999999999998,4.2658954776227525,0.11640748045494753,1.2189626162198397,5.199967111923413,0.11942407226562499,0.0786434940390908,0.020533447261163813,0.8680945585713795,4.87212892199956,0.13821932706046167,0.532,0.893,3.848955217147641,0.107267799955651,1.1573824643412927,4.454713274361612
2003-11-15 22:58:46,0.12532421874999997,0.08886489380636253,0.10843470721271996,1.4921948212168763,4.828500304042027,0.14687919508636596,0.662,1.275,4.507105309303605,0.11154548200584505,1.1719937020262974,5.282299036873112,0.122175830078125,0.07471209456779128,-0.013526660746726768,0.3612572295780341,4.829852236568311,0.1401152697544396,0.513,0.862,3.6612711869239036,0.11031504735520402,1.1468329674113389,4.198866499797575,0.135115673828125,0.11622534514826385,-0.0067144750199397245,0.4220938277313402,5.192106072770073,0.1638429931855971,0.625,1.108,3.814627576365235,0.11708215808603877,1.2126127823927735,4.62566615916845,0.120167431640625,0.07782087615950957,-0.019151764385417172,0.8960140198410365,4.862826572906466,0.13879055871871518,0.603,0.881,4.344675931610675,0.10817877616582529,1.1549764925806592,5.017998568891305
2003-11-15 23:08:46,0.123661328125,0.08641671072729742,0.031446621690392904,0.7637819869248132,4.9681467372126855,0.14482986044515303,0.605,1.0030000000000001,4.177315355690156,0.10996878563527228,1.1711815054966526,4.89239448721148,0.12002875976562499,0.07483752601403147,-0.01704514448701828,0.26614427535987417,4.832012195362539,0.13805105009249521,0.474,0.6499999999999999,3.4335124555910044,0.10816011767341988,1.1501497671229926,3.9490535512118883,0.13308110351562502,0.1155512587265364,0.017020547288256655,0.5290845320231794,5.15165154210142,0.16172464617874613,0.698,1.152,4.315977907464615,0.11498283344000448,1.2152337327121583,5.244921942791434,0.118908447265625,0.0768004777072806,0.023041057421189316,0.8719885819097493,4.84989381216078,0.13726984128413594,0.464,0.8400000000000001,3.3802035149116456,0.1069810714348322,1.154416228962221,3.902161794809147
2003-11-15 23:18:46,0.12396728515625,0.08721548871474413,0.017464960968506662,0.8799660112836509,4.932850847125306,0.14559312452913512,0.593,1.059,4.072994531285938,0.10989018799738388,1.1744479549231688,4.783520097682021,0.11993842773437499,0.0746109675599587,-0.01768077339430342,0.4000352275561019,4.82574635237962,0.13805619769029975,0.52,0.801,3.766582078165816,0.10797348783062928,1.1510589249681493,4.335557917697843,0.132514306640625,0.1141899924407939,0.010071176874383402,0.5014917087049611,5.122321506324008,0.161055157083053,0.627,1.186,3.8930762066604814,0.11451378786831638,1.2153793893351454,4.7315645826862,0.119450927734375,0.07753057378348083,0.020951265725659796,0.9041433067506395,4.858631213377784,0.13787168000167538,0.53,0.835,3.8441542163957068,0.10751437449836666,1.1542118811187712,4.436968469416745
2003-11-15 23:28:46,0.12553994140625,0.08903040923394027,0.15769413687088904,1.5567751417440707,4.800047240836078,0.14713235498289456,0.686,1.335,4.662468700917304,0.11154152286903883,1.171996364939912,5.464396369121195,0.12143896484374998,0.07665749523312973,-0.025763141401106648,0.42313423667998906,4.854088826381417,0.1399688717486633,0.474,0.74,3.386467248597556,0.10925025237298094,1.1525861730520752,3.9031953262272476,0.1343505859375,0.11592044919788012,-0.042832537567029046,0.47823794680886644,5.0597529415117615,0.16326138934236717,0.945,1.35,5.788263862059194,0.11618519004203598,1.2151892617596511,7.033836089405779,0.120687841796875,0.07797807612631401,0.026322026485210065,1.0834339007336418,4.861609748850499,0.1391935167578644,0.52,0.9570000000000001,3.735806179138154,0.10878972397346452,1.1533350392671333,4.308636166310702
2003-11-15 23:38:46,0.12509887695312502,0.08788813562818928,0.08987150114029513,0.9105882671270762,4.881248435669631,0.14646100846967128,0.706,1.1869999999999998,4.82039559454622,0.11124843281724131,1.1707619767406123,5.643535874942671,0.12078701171874999,0.0760608941797006,-0.06691348000012327,0.48608572672935235,4.8439092789803215,0.13936903189296126,0.498,0.74,3.573247178630586,0.10862940563971188,1.1538412111517347,4.122959852335635,0.133744580078125,0.11511785708322411,-0.026440497747563577,0.5356763886490832,5.255099326623235,0.16254461241576304,0.723,1.2189999999999999,4.448009621818052,0.11564328355364337,1.2153360705967666,5.405826535756961,0.11920761718749999,0.0778579009377849,-0.041911614195751824,0.902383217827448,4.862692655404709,0.1379708957222727,0.588,0.893,4.261768374567992,0.10720142713198207,1.1573999965560944,4.932570702047865
2003-11-15 23:48:46,0.12397451171874999,0.0867903915708149,0.08869012493073734,1.4183523155241033,4.701666537136027,0.14516762805245184,0.679,1.214,4.677351342784663,0.11043554792271226,1.1709473668408616,5.476932238623269,0.121322314453125,0.07496758112613992,-0.013459794326950249,0.29260702699336916,4.83305516493138,0.13937063771900854,0.515,0.754,3.6951829196499397,0.1094701181732017,1.1487634269692146,4.244890994055173,0.133617919921875,0.11740381440575938,0.018225484186391874,0.5885298291181269,5.049754045328077,0.16268468396405475,0.964,1.401,5.925573179421095,0.11534042952108992,1.2175364207074528,7.214601159512442,0.120821923828125,0.0782864827064794,0.012552571342845983,0.6893059589108699,4.868822758478567,0.13950446253922982,0.471,0.7589999999999999,3.3762360818210446,0.10871320818529484,1.1546287140542608,3.898299125496629
2003-11-15 23:58:46,0.126259521484375,0.08882754605965663,0.07567738601865774,1.2882109995607554,4.81598145405601,0.14770470154135878,0.649,1.2890000000000001,4.393902111628272,0.11255994595382907,1.1698500026363374,5.140206396872142,0.12160849609375002,0.07535440358955246,-0.062263215914394834,0.5668235037894855,4.834099978383241,0.13983651412844125,0.51,0.722,3.6471160853706626,0.10964589327208586,1.1498909913386228,4.193785930933909,0.1352107421875,0.11803449867334932,0.015429515087211422,0.7145097488600278,5.093753950847806,0.1644684664756249,0.779,1.343,4.736470258968772,0.11689569882536514,1.2163860934033814,5.761376554828328,0.121471044921875,0.07999834605681881,0.02675621815858932,0.8941883883113784,4.89001098412674,0.14058341763683627,0.549,0.923,3.9051547417790813,0.10914577904871765,1.1573409755983703,4.519595598713203
2003-11-16 00:08:46,0.12441982421875,0.08570736447849098,0.030948160884422985,0.6220613821751231,4.961231464844781,0.14536922817432857,0.532,0.879,3.659646588767872,0.11079544414533751,1.1683767364816893,4.275845938060954,0.12060849609374999,0.07563850836628215,-0.04672684251021783,0.44662889663082694,4.83935744681058,0.138874983474909,0.552,0.8520000000000001,3.974797952719337,0.10866920368760942,1.1514527414964226,4.576791999553048,0.13480830078125,0.11785849883387094,-0.019462667171100186,0.622316971235708,5.056119494166489,0.16429191995024436,0.896,1.401,5.453707037274582,0.11629875443466678,1.2187077427586352,6.646474993063791,0.11929267578125,0.0785823344241712,-0.030829285014983412,0.7423964237909435,4.8729829270586045,0.1381178338780197,0.537,0.766,3.887984519611403,0.10721876044844172,1.1578064870578466,4.5015336983865675
2003-11-16 00:18:46,0.12501225585937498,0.08796199739885133,0.04313163956694442,0.7218582135815939,4.9859287681168185,0.14648027327590693,0.54,0.909,3.686503226157069,0.11111547233064957,1.1717273020069416,4.319576479024909,0.120849609375,0.07591845583562433,-0.05348424176813069,0.35383228245870235,4.8444099873871815,0.1392956903693318,0.515,0.73,3.697171094342669,0.10873192523993752,1.1526366621268342,4.261494949494949,0.134167626953125,0.11641838672517606,-0.0214632209401999,0.5354542179552388,5.110014474916922,0.16323898750303378,0.806,1.275,4.937545940028699,0.11595803451051097,1.2166793973337966,6.007410418622053,0.119734326171875,0.07781105836022108,0.01990991486785043,1.073838400410322,4.859883182618629,0.13815182131416825,0.586,0.903,4.2417102751572795,0.10777929643782996,1.1538196750350063,4.894168771274619
2003-11-16 00:28:46,0.126611572265625,0.08904792137114258,0.07094164303845593,0.875522174213271,4.935281079138477,0.14822825300945286,0.63,1.067,4.250201882631805,0.11262680512812358,1.1707322668616507,4.975848484673188,0.12184619140625,0.0769198966335934,-0.04666195975836127,0.5527862836181416,4.856178954267326,0.1405249696311789,0.537,0.915,3.8213849211951976,0.10968853177592167,1.1532980063582914,4.407195611142057,0.13558408203125,0.11870949220689493,0.03217078912283939,0.6732715572551853,5.072409864350511,0.16489509774920158,0.706,1.402,4.2815099395725875,0.11730609592140537,1.216183310598333,5.207100932669058,0.12096220703125,0.07939108083003549,0.0008389430692925573,0.7746851960549201,4.883756951000558,0.14004268462017214,0.503,0.896,3.5917620500081906,0.10856634339902678,1.1577391654568008,4.15832359829589
2003-11-16 00:38:46,0.124273583984375,0.08804543208535055,0.0928202007517196,1.4187784014600995,4.835068271711211,0.14595898078660877,0.645,1.275,4.419049766749101,0.11020162735592937,1.1744972351079879,5.1901617328514185,0.120920361328125,0.07603163326790108,-0.047781606544730466,0.3683016573099893,4.845215209984778,0.1394032789066379,0.547,0.772,3.923867532314936,0.10875745653504978,1.1528519876678034,4.523638483974433,0.13249848632812503,0.11403296012784404,-0.014156501719070331,0.4593008045357889,5.156614453795281,0.1611415676788096,0.728,1.148,4.517766647591906,0.11430361420640009,1.2161766684620956,5.494402390357495,0.11764462890625,0.07800072176064139,0.02938416786162416,0.8350044153972136,4.8649590966463885,0.13630798830509255,0.491,0.852,3.6021366473475855,0.10558788838845569,1.1586418315256468,4.173586202488459
2003-11-16 00:48:46,0.125931201171875,0.08799779438464068,0.07085962022402457,1.1753767117265408,4.803028371438737,0.14738060398722969,0.708,1.2109999999999999,4.803888577233319,0.11207874281056568,1.1703263576917673,5.622117421350556,0.12081787109375001,0.0764930273115934,0.001501204913662414,0.6393037299299271,4.848106460075986,0.1392166196526119,0.547,0.896,3.9291285865504606,0.10876170505552708,1.1522849922143155,4.527475902762341,0.13426328124999998,0.11725676619309881,-0.026566098016548776,0.6350747601709439,5.069024543693235,0.16347518178180365,0.894,1.407,5.468720023772506,0.11606793894592916,1.2175717758410114,6.658559150921989,0.12072871093750001,0.07779653795519034,-0.014451028841794299,0.853445766856253,4.861976788297915,0.13933060601833863,0.525,0.894,3.768016339000921,0.10873230596059758,1.1540801267270104,4.348592774023629
2003-11-16 00:58:46,0.12460346679687499,0.08707795518364507,0.08778018376310873,1.5264533242051845,4.750329064166805,0.14583807323026324,0.869,1.4260000000000002,5.958663473480885,0.11091965559927669,1.170417460920283,6.974123773109932,0.12130380859375,0.07596449653842906,-0.07410725597552306,0.4359231667448831,4.844073652420276,0.13986013451503077,0.53,0.825,3.7895001448253356,0.10919204129305421,1.1529739761380984,4.369195049555167,0.133761474609375,0.11481994395436729,-0.01947065158604072,0.44491456746266556,5.176762546186006,0.16237768248000747,0.718,1.123,4.421789922321392,0.11567732118784378,1.213934602277679,5.367763790708668,0.12381186523437501,0.07822517182824693,-0.001145035151590186,1.0892522504485616,4.865435790053275,0.14226943398250771,0.623,0.9179999999999999,4.379015102264335,0.11196063321018328,1.1490775436844656,5.03182791746708
2003-11-16 01:08:46,0.12473251953125,0.0876785907060981,0.036365712387200946,0.9786822559563269,4.781530851697013,0.14626379642458093,0.701,1.2109999999999999,4.792710275105308,0.11080079815886555,1.1726195941062232,5.620025977462711,0.1198736328125,0.07415336405026063,-0.07997141830890367,0.295099348673018,4.821471690929817,0.1379477981684784,0.476,0.669,3.4505806277433413,0.10807551389909774,1.1507768216572618,3.970848207666602,0.13314404296875,0.11420047678498664,-0.0024248521833470245,0.29260582522594225,5.21833453589141,0.1616511948272035,0.654,1.028,4.045748011322101,0.11498437641191907,1.2141076027347644,4.911973419295216,0.11300576171875001,0.07861623605176742,0.01910016709194013,0.8215521575953337,4.872830048671464,0.13208150818599665,0.483,0.837,3.656832865050582,0.1007782669393816,1.1688033085845886,4.27411835161198
2003-11-16 01:18:46,0.12494213867187502,0.08751462882213508,-0.02606663589773495,1.00996888467282,4.871772647698228,0.14661826048156698,0.686,1.133,4.678816934172021,0.11098957777798414,1.1734892810392668,5.490541520195872,0.12131611328125,0.07630980635467667,-0.021332005651488135,0.4088132078487372,4.848929742028822,0.13968002112249714,0.513,0.745,3.6726798569861843,0.10919910316860575,1.1513723720992748,4.228622118899408,0.13376455078125,0.11560688467743584,0.04130648397136463,0.5775057887566453,5.076217723781057,0.16269757760277961,0.667,1.287,4.099630798612484,0.11541806609872489,1.2162981645925373,4.986373415859402,0.113984765625,0.07796197931119814,0.0398834539991443,0.7624772406581388,4.865448701031929,0.13279347657876497,0.525,0.8280000000000001,3.9535074577899323,0.10181035450993867,1.165010743765917,4.605878663883948
2003-11-16 01:28:46,0.12554091796875,0.08892408640458514,0.05208197702163251,1.1621743870324206,4.918366516148326,0.14743903202362155,0.598,1.0859999999999999,4.055913768507331,0.11140458919464344,1.1744300934642082,4.763387186230834,0.121865380859375,0.07630759830360132,-0.02574440371970221,0.4634606512557564,4.847112430100511,0.14027675473834528,0.618,0.879,4.405576684125178,0.10975915771682293,1.1510796072611946,5.0711694793218856,0.134187890625,0.1154856518278951,-0.042054454663704506,0.47990330082954724,5.136969920433881,0.16295648683486796,0.806,1.214,4.9461056485389285,0.11616067910499556,1.2143904049454386,6.006503241432111,0.11759038085937498,0.07950450134695326,-0.020852858836141415,0.815355100859616,4.885195090235292,0.13700530986659104,0.5,0.837,3.6494935888753153,0.1050952182710886,1.1651064386842505,4.252048478335523
2003-11-16 01:38:46,0.125573828125,0.08804710488926507,0.03618247162248891,0.776535351544609,4.986749853125597,0.1470333076370368,0.586,0.9989999999999999,3.9854915149333836,0.11163342945989672,1.1708913380475696,4.666577492697584,0.12087753906250001,0.07510969647844729,-0.03811389754994948,0.644067720602858,4.828833531228078,0.1389677303481819,0.544,0.849,3.914577856578753,0.10907616170793345,1.1496571772223814,4.500422528611569,0.13337548828124998,0.11545669481616715,-0.013803139155320455,0.46783221225480576,5.1393731153327735,0.16228170463781877,0.701,1.155,4.319648980545871,0.11507444514819336,1.2167281014605473,5.255838303075566,0.111558984375,0.07759214531193714,-0.07027216527590438,0.7534094159674267,4.860305780716296,0.13064990604366597,0.518,0.782,3.9647942787411834,0.09941792118712417,1.1711285000990397,4.643283576863417
2003-11-16 01:48:46,0.124505810546875,0.08787572216858215,0.09661169020106668,1.2011501815489423,4.865119259672579,0.1461064518208278,0.625,1.174,4.277702950219101,0.1105519141954069,1.1734910296882923,5.019846039753259,0.12167827148437502,0.07711635846730014,-0.036452270672365096,0.4527501160921852,4.860096425100222,0.1402620070269721,0.566,0.7909999999999999,4.035305154953039,0.10956429646660718,1.1527284643009041,4.651611114254539,0.13312314453125002,0.11578096100280148,-0.05418133920209488,0.4633548941112986,5.155712444790645,0.16224086278922997,0.713,1.145,4.394700494944181,0.11496870850097471,1.2187276927727975,5.355943194630793,0.10727304687500001,0.0785363974863785,-0.0026223992260484175,1.160098283816005,4.867502188286644,0.1265968333060705,0.532,0.94,4.202316804511175,0.09503731707923313,1.1801364554657194,4.959307258419846
2003-11-16 01:58:46,0.12545073242187502,0.08786652857698228,0.12924169398033047,1.336968669215774,4.793633453325683,0.14661919895413808,0.696,1.3599999999999999,4.746990878170778,0.11171881243235857,1.1687392821356848,5.547994711257959,0.12142700195312499,0.07472019627155133,-0.046438820511057285,0.21321306912853766,4.829482371618599,0.13955397998652036,0.486,0.703,3.4825233937931626,0.1095049461555213,1.1492829250646657,4.002404672624732,0.13499033203125,0.11658828870625176,-0.024313802854189027,0.5671281334044123,5.101455024730051,0.16404014014296928,0.793,1.242,4.834182653763039,0.11666926247411433,1.2151991751897782,5.874494773569578,0.120797509765625,0.0774636971894157,-0.019804305242162576,1.0771511983785436,4.854470594614528,0.13938295188218186,0.569,0.943,4.082278301014649,0.1088199636775459,1.1538561693251532,4.710362002527958
2003-11-16 02:08:46,0.125290283203125,0.08906732896646857,0.07248309052843056,1.0373285128701522,4.795419884414942,0.1470911542752168,0.728,1.246,4.949311898374706,0.1111427710968622,1.1740028876520892,5.810506460582748,0.120437841796875,0.07641365256971937,-0.05221377637494368,0.38422460503235145,4.850679431894665,0.13912336255915334,0.579,0.879,4.161774049659108,0.10819291416205809,1.1551465924953428,4.807459112199263,0.134071435546875,0.11688713462793011,-0.03560898970113395,0.4146386242547395,5.127762591670202,0.16325904499134,0.71,1.24,4.348916778471058,0.11563998269586238,1.2177019237946491,5.295684327567036,0.118044189453125,0.07850007232175946,0.020493889238217173,0.8779137897426401,4.871144544529603,0.1367549011133262,0.544,0.8860000000000001,3.9779195887772794,0.10598375971414639,1.1585059946354341,4.608443689776199
2003-11-16 02:18:46,0.12481611328125,0.08981755516464693,0.04221534607805935,0.9212839342452601,4.9753622493748555,0.14692845004829305,0.623,1.062,4.240159069228796,0.11047616960662085,1.177159312093119,4.99134273309877,0.120519677734375,0.07591687873693209,-0.04570564934358729,0.23777742131799284,4.845400934433913,0.13907428233091615,0.469,0.691,3.3722985453489662,0.10836076903152683,1.1539549801770583,3.891480701049289,0.13458623046874998,0.11729977958293643,-0.03417685475102337,0.5804718005468112,5.157566188384226,0.16371674668320052,0.732,1.184,4.4711369779198815,0.11643641945921496,1.2164449967354902,5.4388922065096805,0.106617529296875,0.07902551042246328,0.013772940675602507,0.8121132540402471,4.877849856888525,0.12610412732236156,0.461,0.874,3.6557090540069312,0.09410474081795493,1.182771052321297,4.323866844788272
2003-11-16 02:28:46,0.12708178710937498,0.0904757718616478,0.11944737898424072,1.2808654276721771,4.834057573396671,0.1490223742180285,0.613,1.209,4.113476269698569,0.1129669949839186,1.1726493434481684,4.823665246951648,0.12189287109375,0.07711290904427004,-0.0312784180787077,0.29735458241871715,4.8596721969987,0.1407111590224368,0.593,0.866,4.214306840479115,0.10944603651517959,1.1543838270427917,4.864927658844897,0.135124951171875,0.11681614050225678,-0.011542137469369537,0.4771588726905205,5.1732275107113175,0.16424728329065102,0.676,1.1420000000000001,4.115745395945177,0.11684712063043995,1.2155214996653967,5.002777015920233,0.12010297851562499,0.07854449476322042,-1.478458829272789e-05,0.9591512359034096,4.870476347218541,0.13878907793589837,0.535,0.8400000000000001,3.8547701876591263,0.10813251372329577,1.1555839801078904,4.454510675856373
2003-11-16 02:38:46,0.12472431640625,0.08825882557809012,0.048855532133908364,0.877761401097628,4.92605398581231,0.146311512504677,0.601,1.0699999999999998,4.107674028595586,0.11073503860700502,1.1730792897522369,4.818627331998619,0.12125478515624999,0.07529132695052876,-0.051072076996986224,0.3531482443579206,4.836166014525786,0.13938642715206798,0.51,0.6930000000000001,3.6588928378485486,0.10940111263334279,1.1495334140624092,4.206019575580539,0.13461044921875,0.11647954393968753,-0.03651137147128418,0.5196950876956037,5.2058151007948075,0.16374939706472968,0.625,1.086,3.8168079467977476,0.11643115196815983,1.2164686918073289,4.643027369920873,0.11526240234375,0.07903649381267115,-0.015793845588987887,0.9856222044008627,4.875271723243926,0.13448469686699022,0.522,0.952,3.881482519280801,0.10297101182747156,1.1667698584479707,4.528796809589532
2003-11-16 02:48:46,0.12475244140625,0.08875741615037366,0.08804578871821651,1.3766436019981887,4.849669517837042,0.14633064616754926,0.732,1.298,5.002369764443305,0.11084748692370228,1.1729681961977076,5.867620639313015,0.12090751953124998,0.07606117688657141,-0.039366418566481744,0.42127844249138047,4.8458019154326095,0.13932180914668835,0.549,0.754,3.9405173056715914,0.10884672581813233,1.1523006152704918,4.540660515809395,0.13407519531249998,0.11557463702241161,-0.006920533128934877,0.5959967970863991,5.1213674370961675,0.16282297621045763,0.808,1.206,4.96244460582526,0.11602367996879279,1.2144153572251217,6.026468938693161,0.119006298828125,0.07759678009240088,0.06438151829611406,0.9409875668770957,4.859722887745817,0.1373788249794501,0.552,0.8720000000000001,4.018086485181187,0.10711658238038953,1.1543828043745787,4.638409944983053
2003-11-16 02:58:46,0.12432368164062499,0.08959639680469038,0.11946729556571657,1.0563308826879663,4.942250210589877,0.1462234021954399,0.576,1.0939999999999999,3.939177938358509,0.1101294534741451,1.1761508367980857,4.633067428496918,0.12040297851562501,0.07855224083819101,-0.04455279249806209,0.34236140122731173,4.8794614922718775,0.1396170290291334,0.488,0.703,3.4952756364567157,0.10784220900581498,1.159581189355834,4.053055879648949,0.133901025390625,0.11874509712024241,-0.018784310194195793,0.5811845346474245,5.181110823780633,0.1636542863461056,0.701,1.143,4.283419735902819,0.1153344684270309,1.2222033839448383,5.235210096076531,0.12023525390625,0.0793833906728752,0.01533277148933404,0.930796568435432,4.881832200098948,0.13926933740003128,0.571,0.962,4.099969244198269,0.10798530512630372,1.1583070095948944,4.7490231146783355
2003-11-16 03:08:46,0.12541093749999999,0.08956965237963924,0.0589412022978194,1.0951905123979433,4.873533841008933,0.1473412947170828,0.608,1.177,4.126473852204505,0.11134275752701052,1.1748679792548622,4.848061996187534,0.12071162109375,0.07541637491884447,-0.038163043712690026,0.41928761190316566,4.836977110210185,0.1389782364088439,0.605,0.827,4.353199577380021,0.10871518754580926,1.1513244139179213,5.011944952094796,0.133969873046875,0.11615490603881766,0.002312839444666703,0.63792210853665,5.079189469943833,0.16281724726164418,0.796,1.306,4.888916950676874,0.1158169401131049,1.2153273236638489,5.94163435328095,0.12245356445312498,0.07941775269747081,0.07097832080833547,0.7872347492065996,4.883508335322318,0.1412725377829698,0.474,0.7909999999999999,3.3552168555801223,0.11018186897103371,1.1536825278536396,3.870855063442815
2003-11-16 03:18:46,0.12524951171875,0.08918201519392432,0.026391326576420047,0.85902444308062,4.998225451787604,0.14715064261189534,0.557,0.984,3.78523661272121,0.11114869697507425,1.174860010171734,4.44712312532406,0.12096235351562501,0.07743154504472641,-0.047910962817322184,0.4610541291066479,4.864459969480341,0.13981085000563037,0.564,0.7929999999999999,4.0340216798430655,0.10859701151681792,1.1558211785914918,4.662607692459842,0.133876904296875,0.11506433033505642,0.007130028756277443,0.4670953249685761,5.1310602769966875,0.16239461651978915,0.74,1.172,4.5568013020297675,0.11581573141528606,1.213014428236819,5.527465725970431,0.11905434570312501,0.07824614614129623,-0.018277109601438628,0.9442158968842,4.826072223978988,0.13772131992865386,0.723,1.06,5.249731852515994,0.10709127079562461,1.1567937240365587,6.07285685986532
2003-11-16 03:28:46,0.12538295898437501,0.08897363549943123,0.08697369418201152,1.2279613331962134,4.871551184542701,0.14709532659952823,0.62,1.1520000000000001,4.214953760481936,0.11140940331871883,1.173168409734683,4.944850600289815,0.12213828125,0.0763545955718982,-0.029841655262719112,0.35864105371857047,4.850412167972599,0.14060211480450782,0.466,0.7170000000000001,3.3143171469925834,0.11003330604259999,1.1511715521582864,3.8153476144482754,0.13417104492187498,0.11690781048652002,0.014752456408784982,0.4906860575971308,5.155343335083753,0.1632234079665142,0.698,1.164,4.276347422810807,0.1158546776843265,1.2165322857965055,5.202314705132027,0.11655996093750001,0.07834152511712814,-0.010693496212915873,0.8483059301966338,4.868979357855229,0.13560354092906277,0.569,0.947,4.196055619946212,0.10427438534435496,1.1633801164516004,4.881607675770416
