filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2004-02-16 12:42:39,0.07143471679687499,0.09119303005691526,-0.050532595324928056,0.431128195266433,5.027407837023474,0.09123699259817464,0.422,0.832,4.625316858684389,0.05992317529241223,1.2772080115836046,5.907491748024413,0.07424550781250001,0.09342301771749058,0.10468978270510834,0.26546709192730944,4.982928584758237,0.09342941436587301,0.571,1.1059999999999999,6.111565654943988,0.0627136710614854,1.2583847443244665,7.690700984118881,0.07750209960937501,0.10026568105818948,-0.06584922089861626,1.4885523973570614,4.852235182407897,0.10028082662928704,0.84,1.502,8.37647662304648,0.06467586072689266,1.2939110957602573,10.838416045936253,0.04536591796875,0.05702293984825683,-0.030560291943430094,0.1335906072526134,4.563341266796119,0.05711262430906804,0.273,0.495,4.780028991885328,0.03818700051495512,1.258932407108122,6.017733404800806
2004-02-16 12:52:39,0.0708958984375,0.09084600186301452,-0.030890640776849516,0.5435464893748181,5.022681389299988,0.090868854030479,0.454,0.869,4.996211351446344,0.05923705385346071,1.281722300346989,6.403755506395546,0.07362915039062501,0.09264060767732492,0.12056411137239897,0.20049267373109725,5.04472034784093,0.09264612850493605,0.515,0.991,5.558785977468681,0.06215118844168272,1.2582805589011987,6.994512326541439,0.075165234375,0.09726564884385967,0.08302284944471047,1.950822024466417,4.845029300816052,0.09726888272656882,0.83,1.462,8.53304753518349,0.06285649766745992,1.2940674440166517,11.042339013527489,0.044995996093750004,0.056585597400918085,-0.05543873242253845,0.10837454129684243,4.555376394045071,0.05663061247709802,0.242,0.479,4.27330712868181,0.03790704942946818,1.2585700371896884,5.378256311868026
2004-02-16 13:02:39,0.070180712890625,0.08960545891379237,-0.03242094828317009,0.5004719670763254,5.010118019391604,0.08962443312887326,0.493,0.876,5.500732141771014,0.05881108658898022,1.2770521905149474,7.024722031084651,0.07354345703125001,0.09247686625572395,0.12854338539351795,0.14158711863524065,5.043212149394181,0.09248093975922822,0.4,0.764,4.325215563784169,0.06207523622652357,1.25750057846657,5.438961073451203,0.075842724609375,0.09728227116015178,0.05070803774253558,0.9669628609532106,4.964452404161038,0.09730870381363953,0.667,1.197,6.854474202815434,0.06356095685771365,1.2830328065720769,8.794515274014186,0.043986474609375006,0.055166318939069474,0.0014266896073683512,0.065103125279252,4.531389921120573,0.05524059017366103,0.244,0.46099999999999997,4.417041875058394,0.037092896408931826,1.255854002036512,5.547159715954943
2004-02-16 13:12:39,0.070282275390625,0.08980350480405984,0.008680639686501554,0.44348126643177377,5.012989671450284,0.08982404539353243,0.498,0.874,5.544172474287795,0.05876616704158607,1.2780469171536546,7.085712538931666,0.07409135742187499,0.09324883240809245,0.11014921951691546,0.19507604878101814,5.05063921223138,0.09325730455849357,0.498,0.986,5.340064270114525,0.06252978571546067,1.258679929799207,6.7214317206310055,0.07721181640625,0.10090893984531546,-0.004932849224210612,2.3486931348498743,4.728020798909692,0.10091752027491312,0.85,1.6829999999999998,8.422719837789154,0.06434210747643063,1.3070217095261114,11.008677681246672,0.04419760742187501,0.05544553059115331,-0.035396263622790136,0.06502112110118796,4.5367295790999815,0.055504400955155124,0.278,0.529,5.008611843673632,0.03724017657972897,1.2558236563657057,6.2899332388388
2004-02-16 13:22:39,0.07150043945312501,0.09139515469801723,0.005042895201540467,0.5832479018112329,5.0285778905605225,0.0914061765491158,0.5,0.944,5.470089865659485,0.059844783984981186,1.2784002063237778,6.992964012868692,0.07438754882812501,0.09341597847422624,0.12271083423516131,0.17122591892537598,5.053893081321121,0.09342513113158112,0.476,0.903,5.094988834745071,0.06295794076275565,1.2559243126486543,6.398920350229773,0.076078662109375,0.09808986042730883,-0.01559946696631335,1.366919019691597,4.879324436464682,0.09811491862025558,0.718,1.414,7.317949299626394,0.06366183047419241,1.2896509467950423,9.437600242861295,0.04528266601562501,0.05695627007429157,0.0016428548363410286,0.12425188681949795,4.563409448398887,0.05701935363938392,0.259,0.496,4.542317361891414,0.03811306294154425,1.259187204651535,5.719627901560186
2004-02-16 13:32:39,0.07205947265625001,0.09193439592364822,-0.055031507285771844,0.4363660434611796,5.035522707406239,0.09195853451590287,0.425,0.808,4.621648248716953,0.06032415835772372,1.2761477585962728,5.89790605362053,0.07478129882812501,0.09433548032833089,0.1331128812332569,0.27262484510711626,5.061944331849049,0.09434170433977952,0.496,0.899,5.25748398834957,0.06301414443333506,1.2615681436158461,6.632674315272203,0.076842236328125,0.09912656504663381,0.05032435912432612,1.3773735160935505,4.880759909304777,0.09913809787953305,0.762,1.3940000000000001,7.686247933926863,0.06423603670044373,1.290151128035918,9.916421442319486,0.045187939453125006,0.05681712320394607,-0.02840110828829244,0.18101299778878843,4.560397412615725,0.0569017437981089,0.273,0.529,4.797744001811646,0.038070904106691124,1.2592241311895849,6.041435022351313
2004-02-16 13:42:39,0.07061362304687499,0.09038269563782839,-0.008994872973847436,0.4795368463431777,5.017847100952738,0.09039873667146503,0.386,0.767,4.269971176730432,0.059035331504970104,1.2801883371917655,5.466367300595299,0.07317143554687501,0.09208738655465204,0.08912634798681882,0.10125218955754711,5.041074042673659,0.09209494850976152,0.417,0.778,4.527935644111907,0.061747066882887225,1.2586188561349703,5.698945181044889,0.07662485351562501,0.09875925251748816,-0.02176049177324916,1.2578929846079152,4.988243866996637,0.09877371081044604,0.613,1.155,6.206104792158631,0.0640160816453162,1.2890557864532104,8.000015293667083,0.044908691406250006,0.05660553096337028,-0.04171671174870785,0.15983569904125483,4.556409447911276,0.05666826523863467,0.273,0.495,4.817511156383116,0.03772469790194236,1.2618551880304414,6.079001446076566
2004-02-16 13:52:39,0.07164843750000001,0.09160018161504578,-0.03595931056270965,0.4777315017598136,5.03219699534352,0.09161855206251215,0.454,0.903,4.955328258082837,0.05992928931272308,1.278723657616569,6.336495474866426,0.07452709960937501,0.0938489543372858,0.14188659841284004,0.1748204691665718,5.058249815447751,0.09385344163033861,0.461,0.813,4.911913638881192,0.062905427295476,1.2593196585169735,6.185669406380727,0.076066259765625,0.09827908733431256,-0.03780395889777687,1.6731254002082219,4.755148078203315,0.09828857459788688,0.901,1.6139999999999999,9.166884387998548,0.06353993463518383,1.292144176678769,11.844936280239844,0.044068164062500005,0.05511282756295799,0.018999298329585083,0.0627723208097577,4.5298845142206865,0.05518859887071332,0.261,0.508,4.72923765670202,0.03724553554684902,1.2523462241912704,5.922642922673947
2004-02-16 14:02:39,0.071238134765625,0.09142949323824824,0.01802561919628087,0.5759565479501743,5.028002973771531,0.09144305642507458,0.449,0.849,4.910159585139149,0.059550230271997996,1.28362507982451,6.302803989425322,0.074890478515625,0.09442781765409848,0.11689938294918605,0.21337170136622685,5.063169178480357,0.09443863774339464,0.452,0.882,4.786176620083811,0.0631823486344128,1.261023291815276,6.035480196667399,0.0786333984375,0.10146190223386911,0.051841404035947836,1.3365004365193842,4.940353676922551,0.10148283798874566,0.703,1.379,6.927279665532826,0.06565496443590366,1.2905818647709475,8.94022150853322,0.044438525390625004,0.05592483031984251,0.0015755056165142583,0.12906658245976566,4.543812069330481,0.05597838109833675,0.273,0.524,4.876882729431264,0.03740537175650454,1.2596813374492903,6.143318159193321
2004-02-16 14:12:39,0.07097060546875,0.09035694214318674,0.011195634792718977,0.38579748653005597,5.018604704625927,0.09038385103182842,0.476,0.869,5.2664275151584095,0.05945923838500758,1.2735392411387347,6.707002101166993,0.07527167968750001,0.09462007664144603,0.09510308859951819,0.15062001015256676,5.06709517530783,0.09463428269362799,0.461,0.883,4.871384733717019,0.0636372569627037,1.2572362286389025,6.124481370867508,0.077413671875,0.10016112201265168,0.038148724839202126,1.7491168355992288,4.844137734283621,0.10018066882512812,0.754,1.4889999999999999,7.52640213768343,0.06471500291764438,1.2940952986559018,9.739881622169856,0.04453681640625001,0.056041109654975246,-0.04136273117838644,0.1018492292472084,4.54730053638935,0.05610137047819108,0.227,0.452,4.046246964470222,0.03745697928419061,1.2596627914858811,5.096906746305833
2004-02-16 14:22:39,0.07117299804687502,0.09099699718193191,0.015228760892694359,0.5073871765370295,5.024471620393914,0.09101168178153356,0.391,0.779,4.296151794431895,0.05953438502180676,1.2787389077188043,5.493656453006023,0.07436450195312498,0.0936090113592702,0.1155772488212873,0.169785990534721,5.054680474702132,0.09362180636450637,0.459,0.872,4.902703951394969,0.06271453152058745,1.258958292002279,6.172299792841034,0.07742041015625001,0.10000167206168173,0.048707105760671665,1.803662028930816,4.7606697686014146,0.10002334200231713,0.955,1.629,9.54777135898815,0.0647963618427014,1.2919505567130147,12.335248522613318,0.044718603515625004,0.05611301995343179,-0.0076437034923176805,0.06085251079988696,4.549205105980682,0.05619810062334736,0.217,0.434,3.8613404651232623,0.03769137559615967,1.2567051787230192,4.852566559333156
2004-02-16 14:32:39,0.07121699218750001,0.0911021003132692,0.019901622624532846,0.5424291215245214,5.025526341930733,0.09111499109127158,0.496,0.9530000000000001,5.443670619504836,0.05959649576913493,1.2793995968179075,6.964629995803977,0.074022021484375,0.0932613154572101,0.1271708005172483,0.2093521912696339,5.051214127930825,0.09326956611291072,0.505,0.952,5.41441352250588,0.06244848440276656,1.260024574343712,6.82229409401631,0.078477490234375,0.10057838327950257,0.07116165942752328,1.149230335213967,4.871018958682461,0.10058053826528458,0.891,1.455,8.858572596320347,0.06576160006431961,1.2816482530837603,11.353574092889643,0.0449578125,0.05660999071504383,-0.002717284933187343,0.16580206010463705,4.556769456870159,0.056684813366599786,0.249,0.486,4.392710943399127,0.03782511863504697,1.2608445610337422,5.538525701178188
2004-02-16 14:42:39,0.072997412109375,0.09315074785622747,-0.00237570384829689,0.561412103932736,5.0474578008419675,0.09316506452553379,0.547,0.994,5.871299534710069,0.06123178238273949,1.2762790054247508,7.493416330710568,0.07418515625,0.09280227993610277,0.13327078574379472,0.03516811138876674,5.047666917331906,0.09281437603322829,0.396,0.782,4.266580425625324,0.06282144068761124,1.251117888334006,5.33799509251556,0.07472568359375001,0.09739556251696632,-0.01663954605838922,2.4868145510035484,4.592615212331757,0.09740665403348993,0.979,1.877,10.050648076500035,0.062244592220110605,1.3035230907092958,13.101251844310765,0.04449951171875001,0.05565560367443627,-0.0029058266300256326,0.05136190855033318,4.540139754598531,0.05573222898517742,0.269,0.508,4.826650663327021,0.0375700394738165,1.252423382472632,6.045010149777801
2004-02-16 14:52:39,0.072084716796875,0.09194484197328852,-0.006081880442449576,0.3952584218959845,5.03619013855514,0.09196030611296717,0.447,0.821,4.860792866988612,0.06040714847800185,1.2757254269597658,6.201037055602031,0.07393950195312501,0.09314135291246725,0.13853235282250456,0.22335227440003314,5.049590865478071,0.09315241705256162,0.452,0.904,4.852262714181181,0.0624626272934455,1.2598464229799236,6.113105823820017,0.07608203125,0.0980570434396668,0.10290047994844408,1.3905336849454013,4.740279656845392,0.09806688715090711,0.989,1.641,10.084953532563024,0.06352366956389308,1.288962525575408,12.999127175643066,0.043819042968750006,0.055120799243044194,-0.008635649500227867,0.09954529957367741,4.5314181676797745,0.05519782339034077,0.229,0.456,4.148714313979152,0.03686422123071357,1.2596766074901649,5.226038372479145
2004-02-16 15:02:39,0.07155205078125,0.0921835668016844,0.042685242097222596,0.7437720823135519,5.03384469917063,0.09220456198041396,0.503,0.991,5.455261531493929,0.05966284734408974,1.2886361882527047,7.029847425865949,0.07464008789062501,0.09394557220562234,0.14493313166545904,0.12042957117932085,5.059488772915812,0.09395463837547151,0.42,0.752,4.470242313333711,0.06296774906385048,1.2587691283690523,5.6270030203535315,0.07672802734374999,0.09865761207856015,0.0393359877883875,1.1547372227850392,4.86985566747725,0.09865537297677962,0.798,1.384,8.088763702589459,0.0641950038102756,1.2857801300532947,10.400371645485846,0.04462895507812501,0.05610102435649016,-0.001965877999161097,0.08049091503316097,4.548538494644761,0.05616380679191337,0.232,0.454,4.130774127536598,0.037569499182859956,1.2584611648109636,5.198418820110699
2004-02-16 15:12:39,0.071476416015625,0.09180656712787023,-0.08015978041575883,0.5522061634375062,5.030088109667909,0.09182987332434704,0.442,0.813,4.813248499634069,0.05967808651173264,1.2847576647417898,6.183857902211789,0.07399272460937499,0.09319320557392574,0.14854552700521698,0.16651588428868402,5.051087737078105,0.09321123078750691,0.405,0.808,4.34496998460707,0.0623641358617656,1.2597350790850173,5.4735111071810145,0.075886865234375,0.0983899940410777,-0.02227879038620486,1.6652921404057697,4.888012005173193,0.09840096618674217,0.723,1.355,7.347488830830319,0.06338223269683636,1.2966798125450674,9.527340439838035,0.0445427734375,0.05598127078971087,-0.018588461518060446,0.09560500171496811,4.546206662315496,0.05607215113416374,0.293,0.552,5.225410369916776,0.03745478555827703,1.2588383436168638,6.5779469347844195
2004-02-16 15:22:39,0.07318618164062501,0.09338439761565705,-0.0029154658573504947,0.46292861560630305,5.050954643466592,0.09341100455237795,0.5,0.917,5.352688394648803,0.06130890765071076,1.2763475625913283,6.83189078582089,0.074672509765625,0.09386601720594964,0.1304970828092837,0.10769710473809324,5.058141271815787,0.09388151790579909,0.447,0.772,4.7613205449929,0.06299300842080358,1.2572433710942017,5.986138692846955,0.078189111328125,0.1013634356701059,0.0790648063411633,1.6108432163519604,4.8278026259320335,0.10137222681356381,0.911,1.541,8.9866823353446,0.06524807594289746,1.2965005624395647,11.651238702239974,0.04418935546875001,0.05559453169128881,-0.0231344542058143,0.11998986847062998,4.539244315134378,0.055662112794801905,0.266,0.483,4.77883405145988,0.0371707961712416,1.2596271704882693,6.019549214473401
2004-02-16 15:32:39,0.0724798828125,0.09314013043005563,0.020017042014870385,0.6220028360552496,5.0463199351818115,0.09314935818183344,0.447,0.8280000000000001,4.798744819340867,0.060613006413295326,1.2851753420021914,6.167228514377643,0.07422675781249999,0.09359897579365,0.1498312274401073,0.23271707258556873,5.055586909447002,0.09361518692314966,0.481,0.9199999999999999,5.138055221690272,0.06264023588055977,1.2612053884884165,6.480142931946817,0.07574438476562499,0.09818344509932476,0.02454110459079026,2.1317591781753196,4.641093888280448,0.09820358442613296,1.038,1.7970000000000002,10.569878951625903,0.06322210562065471,1.2965130646978416,13.703986153057707,0.04324267578125,0.054368048869456204,-0.04361026859011859,0.09813573773856321,4.5174731916381505,0.05444486711056883,0.242,0.474,4.444863452573713,0.03633744388768456,1.2590540739427623,5.5963234380822255
2004-02-16 15:42:39,0.0728330078125,0.09359341647872284,-0.06288729333709663,0.5948754628838375,5.051309049169793,0.09361258209954337,0.503,0.925,5.373209334885482,0.06074100940198323,1.2853043545934275,6.906209356270364,0.07554814453125,0.09466568648545272,0.10878382937143972,0.04516691263635364,5.067213912464751,0.09468018020387108,0.4,0.742,4.224749035528829,0.06393584418049336,1.2532429590604601,5.294636982573975,0.07698525390625001,0.09914715342011451,0.02683476109998386,1.2957647401457324,4.857339427170236,0.09915316976384946,0.779,1.467,7.856531484120217,0.0643378892135447,1.287950155812888,10.118820949121496,0.044926123046875,0.056187118296286455,0.00801502170161355,0.061210953780443056,4.55017088312867,0.0562730920482594,0.254,0.501,4.513702566444571,0.037978894573265906,1.2525695126095169,5.6537262237158
2004-02-16 15:52:39,0.07379951171874999,0.09451074368702231,-0.035000275727003684,0.49523616552967376,5.061399529721732,0.09453647609520888,0.449,0.8200000000000001,4.749489493852155,0.06174370570784298,1.2809905362990406,6.084051093876331,0.07530908203125,0.09493629353398327,0.10550203992964784,0.19879940449113231,5.07012978141149,0.09493626151265912,0.52,0.916,5.477359143014722,0.06348543208046593,1.2606216800420524,6.904877685060915,0.07890224609375,0.10178197352184469,0.05790400619357278,1.4439990129223368,4.851103379668338,0.10178630916962753,0.789,1.529,7.751533643735196,0.06596533942949663,1.2900305657799291,9.99971533208987,0.045017968750000005,0.05650227359235105,0.013992878507977249,0.08708502024799936,4.5558966387266855,0.05659482242909903,0.251,0.476,4.435034676793062,0.03791352828540092,1.257160729383176,5.575551429116845
2004-02-16 16:02:39,0.07424248046875,0.09486690893131315,-0.05345524389379354,0.454988777756709,5.066814345860187,0.09488179632277996,0.425,0.838,4.479257523268061,0.062282383774954014,1.2779987377000075,5.724485460569844,0.07438706054687501,0.09355834914490053,0.1160602996377611,0.1629850674213129,5.0555500904375075,0.0935654216832566,0.486,0.957,5.194226577049339,0.06278629034728361,1.2578185103079365,6.533394335346093,0.077433984375,0.10022160701399223,-0.02734033826438729,1.9469709708802645,4.701909929104447,0.1002221092943381,0.886,1.728,8.840364728285092,0.06463864413470305,1.2942910028880728,11.442004530068456,0.044321728515625006,0.055499414290085786,0.004332723366120442,0.08307578510218994,4.537576157378106,0.05558674992818095,0.271,0.52,4.875262546382668,0.037423108808788394,1.2541647582310471,6.1143824727968985
2004-02-16 16:12:39,0.07492026367187501,0.09588526258615483,0.011268454431677118,0.5125515240804921,5.0758359591529825,0.09591115706125186,0.498,0.903,5.1923052047215075,0.06273651834562076,1.280176448408,6.647066836030753,0.075053466796875,0.0942041320383738,0.12873075872055395,0.13636132582243654,5.061658323978084,0.09422713763453114,0.496,0.9279999999999999,5.263876335963668,0.06341524997694867,1.2554668245978275,6.608622108587953,0.0764427734375,0.09817811184865909,0.028795050779851315,1.1752625295614978,4.930205984652263,0.09819555484943043,0.652,1.284,6.639811761334346,0.06401720197618975,1.2845629538770675,8.529256209327341,0.045558837890625,0.057352800857594914,-0.02429940608987487,0.13968571488482606,4.569392380579021,0.05744529794386461,0.264,0.508,4.595676399101978,0.03829201643013626,1.2609034954266376,5.794704435477389
2004-02-16 16:22:39,0.073812353515625,0.09452094919383298,-0.021705964717778456,0.45070547493995994,5.063276064888371,0.09453624651051509,0.479,0.9450000000000001,5.066839626922587,0.06170854510821293,1.2807645605081965,6.489428627941022,0.07471533203125,0.09368373043952255,0.11212762705739382,0.15004609348814002,5.055186385762241,0.09369124877840113,0.466,0.8420000000000001,4.973783635888821,0.06324531223809872,1.2539762085138613,6.237006345700151,0.07563735351562499,0.0980789038749892,-0.018735227163641954,1.6090744145463711,4.851013545592448,0.09809212003862428,0.779,1.4260000000000002,7.941514565015669,0.06298322574319268,1.2968740374867906,10.299144057692024,0.044425000000000006,0.05604462530135067,-0.01410144955620426,0.19554243795621984,4.546984196147014,0.056106730740393344,0.239,0.473,4.259738481392838,0.03735026509758434,1.2629539840268618,5.3798536859876185
2004-02-16 16:32:39,0.07384780273437501,0.09482145531607959,-0.03152249284794812,0.5366674792323027,5.064285977071316,0.09484404113423191,0.452,0.872,4.765718484731039,0.061653771749291035,1.2843177132213235,6.120696666166358,0.07447548828125,0.09376131597024993,0.12367545829078835,0.14665992461521737,5.056817626142192,0.0937737287678764,0.422,0.8200000000000001,4.500194303295769,0.0629033129533857,1.2591220404456878,5.666293833567829,0.07631982421874998,0.09857269415930568,0.07736861853907169,1.4569292962845521,4.876985872001834,0.09859765097274757,0.791,1.396,8.022503499790606,0.0637511307655388,1.2919009180385985,10.364279636347353,0.04528364257812501,0.057003240111013806,-0.03154186292664037,0.1220651554850134,4.563562656172398,0.05708606312853975,0.254,0.498,4.449422259651579,0.03810206271852508,1.2606331972975178,5.609089409311316
2004-02-16 16:42:39,0.07452734375,0.09558528707963397,-0.029627292061166842,0.47044296169394384,5.07332337624872,0.09559869276613436,0.452,0.889,4.7280981247906775,0.062126958889788884,1.2827331279485505,6.064888096860423,0.07335932617187499,0.09208696755345037,0.10863637909641988,0.07826706690150687,5.0396862939161196,0.09209459380975832,0.405,0.791,4.397652275188018,0.06200817330832769,1.2553903997698685,5.520770447797157,0.07800112304687501,0.10062300918023957,0.08291490119559097,1.6027782256964223,4.842610012703982,0.10062861721953464,0.964,1.521,9.57977985424272,0.06522797784706787,1.290091902382759,12.358796416568019,0.044750048828125014,0.05632499124579397,-0.020542668998798,0.19244055065047272,4.550735939987263,0.05639069860067238,0.347,0.623,6.153497094569821,0.03764644794401719,1.260125968068918,7.75418148330407
2004-02-16 16:52:39,0.07519697265625,0.096253267770995,-0.016393315206686344,0.48255849690212615,5.080048850375667,0.0962706846686077,0.437,0.867,4.539284222443039,0.06284830833680599,1.2802468140398757,5.811404163804176,0.07531616210937501,0.09490997716288146,0.14885467816720432,0.23391996304753349,5.068087313958739,0.09491452389230598,0.432,0.854,4.551463593603076,0.06361317621433511,1.2602145573279477,5.73582067780677,0.0764533203125,0.09928856800517905,0.007916436177629594,1.946868817513165,4.813809986328791,0.0993006817228613,0.806,1.534,8.1167620001791,0.06367274399374528,1.2988406692734022,10.542380588645543,0.04538364257812501,0.0571874577467299,-0.008829504666580897,0.1705614321460578,4.567091706553481,0.05725296159438501,0.259,0.493,4.5237834478313,0.038181958002685,1.2615329740407624,5.706901986858993
2004-02-16 17:02:39,0.07510351562499999,0.09627748916289552,0.0004088472585309386,0.48132545057966825,5.080987599262656,0.09629343885845754,0.425,0.8160000000000001,4.413592504726212,0.06273004010372248,1.2821428938062118,5.658856266091073,0.074034619140625,0.09325430471973876,0.08633807920068909,0.14713718410358156,5.05181774350887,0.09325811139947492,0.439,0.856,4.7073653263202555,0.06245088247082834,1.2596554487885712,5.9296583827377,0.07639243164062501,0.0984061168188583,-0.005018697227595902,1.3981171377674508,4.840317714071471,0.09841320806418404,0.854,1.491,8.677696996149443,0.0640332541326253,1.2882586134599296,11.17911790028488,0.04543310546875,0.057126628963684034,-0.02115187203535432,0.1573761911698055,4.565113220790325,0.05721967930020886,0.234,0.459,4.089502123426719,0.03824979863395282,1.2594269907340134,5.150429352907671
2004-02-16 17:12:39,0.07355107421875,0.09497750056179496,0.021384366949019056,0.7516350939150938,5.0627203543629555,0.09498840749582946,0.508,0.974,5.34802102058932,0.06119920961255525,1.2914618651703464,6.906765202220503,0.07475170898437501,0.09410088974688431,0.1290037155528291,0.15432379142523533,5.061250289150095,0.0941080384472582,0.415,0.828,4.409825205660642,0.06305740978600502,1.258941631246573,5.551712537926663,0.076082421875,0.09843541466500509,0.041132374935268015,1.8584697882767713,4.7445177972354236,0.09843763343244924,0.935,1.633,9.498399823291406,0.06361569374856972,1.293828863573479,12.289303849135653,0.04510087890625,0.05683525256842658,-0.04308516766578903,0.1581409633120998,4.561586613307218,0.05690344154931448,0.327,0.5760000000000001,5.746576851887079,0.03785283195007597,1.2616925197311155,7.25041302808591
2004-02-16 17:22:39,0.074103564453125,0.09549478120506584,-0.03897762082896939,0.656931633208981,5.06855370496184,0.09552074356479788,0.503,0.9670000000000001,5.265871906229275,0.06176293585785329,1.2890168545835679,6.787797641207637,0.07477905273437499,0.09440182058332708,0.1411631237171642,0.26306610962732524,5.061449686766724,0.09441177393016523,0.481,0.8959999999999999,5.094703552078022,0.06298029245233483,1.262543058221508,6.432282603372566,0.07716396484375,0.09937434997046284,0.01848883569765608,1.2541278737718633,4.903409814888044,0.09937945842986115,0.713,1.3359999999999999,7.174520884546907,0.06453813874396253,1.2878998458813709,9.240064341480638,0.045731884765625,0.057297128764534216,0.003601557280451683,0.06745568600892682,4.5697204010057275,0.057382043157708534,0.229,0.458,3.9907955067165783,0.038625329450280986,1.2547491416938175,5.00744723672817
2004-02-16 17:32:39,0.074142138671875,0.09490533994248235,-0.04191453008421361,0.5199235693062811,5.0652355472131205,0.09492288322509818,0.461,0.898,4.85657392966872,0.06210846079558872,1.2802825077003899,6.217786649508605,0.07533559570312501,0.09497301228403636,0.13700103804007518,0.14844490305592117,5.070362670562056,0.0949729903524385,0.422,0.7909999999999999,4.4433685665154465,0.06346109705206038,1.260665552134194,5.601601687241917,0.07813920898437501,0.10088698816850655,0.07451487452131794,1.364712393890951,4.92980010520544,0.10088852599644013,0.703,1.3399999999999999,6.968086737879443,0.0653385505144816,1.2911383069748523,8.996763713599586,0.045526416015625,0.057287831985881325,-0.016433420874055523,0.18011252257710542,4.568407192271711,0.05738178277241502,0.315,0.542,5.489547113747554,0.03835748384045109,1.2604063265757877,6.919059912203273
2004-02-16 17:42:39,0.07373339843750001,0.09426788014208178,0.024796066264914894,0.4799663530750524,5.0606432506111965,0.09428204497096067,0.479,0.9450000000000001,5.080500748021898,0.061719946670051026,1.278688450131302,6.496377627379043,0.075243896484375,0.09447937970726712,0.14734560748794415,0.16847993819342122,5.062907772501076,0.0944911100212442,0.461,0.871,4.878765842589367,0.0636752719653294,1.2557976717867878,6.126742786316633,0.077129248046875,0.09960424411463878,-0.022909485917453776,1.6533715094454564,4.833595271390815,0.09962179334354695,0.767,1.517,7.699118578953817,0.06441328240778135,1.291621477795326,9.94434691666978,0.045191650390625004,0.05689847924951389,0.005113436910228007,0.20165397431627774,4.560758571310587,0.05695749211651725,0.286,0.569,5.0212884973048535,0.0380843834553401,1.2603543270535893,6.328602684962588
2004-02-16 17:52:39,0.07225522460937499,0.09328696837470567,-0.041450570969523766,0.6905280888157441,5.04554961632464,0.09331646084820391,0.493,0.879,5.2830979177613,0.060039916837458185,1.2914839217882144,6.823036018021513,0.07405551757812501,0.09300564055931826,0.06863668487202976,0.13807228552257866,5.0494999881513545,0.09301165790297136,0.432,0.8320000000000001,4.644579074707573,0.06260783408126955,1.2559720186257364,5.833461356127324,0.0745162109375,0.09660387039505429,0.059749881416644425,2.0526689898333883,4.760100881070428,0.0966039959383151,0.825,1.572,8.540019405892798,0.06223935908730996,1.296415836539798,11.07141640215662,0.044297705078125,0.05560231861222057,-0.029666489155274995,0.04961654121845216,4.539432463304753,0.05568046611371554,0.256,0.473,4.59766266103402,0.03730298601457088,1.2569605133158819,5.779080418466585
2004-02-16 18:02:39,0.076612158203125,0.0984524543080815,0.007111249498075259,0.6146454224255691,5.068817923740582,0.09846557957645974,0.552,1.045,5.606019914516069,0.06396005341476095,1.2852474318161597,7.205122697842025,0.0743703125,0.09347600013213654,0.05843482219878027,0.2726627476761663,4.981636943511895,0.09348963532960486,0.576,1.1059999999999999,6.16111077949195,0.06285982913912182,1.257082728133015,7.745025947013468,0.077859130859375,0.10057514440165487,-0.02546438204770475,1.2725715839395306,5.011188147448918,0.1005864151080894,0.649,1.2690000000000001,6.4521635382132825,0.06497029959013824,1.2919026194854808,8.335566976366447,0.046066357421875,0.057818254103257055,0.0006029071816953779,0.07236177976075586,4.577694511302399,0.057890811403208675,0.232,0.464,4.007544450951349,0.038795361035081966,1.256683068579647,5.0362132580908785
2004-02-16 18:12:39,0.0739328125,0.09504100732441775,-0.030030911989772088,0.52185644855102,5.0674814403079145,0.09505307008620237,0.447,0.867,4.702636112590804,0.061649789710629725,1.2856682557044934,6.04602996808758,0.07465698242187499,0.09377473592176323,0.051947871383604696,0.1527317584950918,5.057659936262588,0.09377293026866482,0.469,0.923,5.001443365972334,0.06313691022287037,1.25605036832012,6.282064781961772,0.07683046875,0.0988787083165338,0.13100778819045855,1.1984043427530517,4.889712571034478,0.09887744742546199,0.806,1.409,8.151504928437772,0.0642878995749502,1.286956191132987,10.490629734704045,0.044926220703125,0.056684515486118144,4.094092371342735e-05,0.11599477189279606,4.558173483577341,0.05676091623052014,0.234,0.454,4.122555017429036,0.037653820790358665,1.2634251299613977,5.208539608668293
